Date,Open,High,Low,Close,Adj Close,Volume
2012-05-01,16.795555,17.462221,16.764444,17.031111,13.706542,32293800
2012-06-01,16.840000,17.320000,16.257778,17.297777,13.921157,30584700
2012-07-01,17.351110,17.591110,16.222221,16.280001,13.133048,30582900
2012-08-01,16.364445,16.906668,16.035557,16.613333,13.401939,19433475
2012-09-01,16.582222,17.195557,16.382221,16.662222,13.441380,21748725
2012-10-01,16.608889,17.848888,16.364445,17.284445,13.976703,41966775
2012-11-01,17.288889,17.888889,16.808889,17.666668,14.285781,27000225
2012-12-01,17.688889,17.951111,16.573334,16.773333,13.594274,28999800
2013-01-01,16.995556,18.684444,16.902222,18.297777,15.219424,27433800
2013-02-01,18.426666,18.755556,18.257778,18.444445,15.341425,19952100
2013-03-01,18.382221,19.733334,18.266666,19.719999,16.402380,20216025
2013-04-01,19.742222,20.262222,19.071112,19.297777,16.084265,25638300
2013-05-01,19.297777,19.337778,17.959999,18.208889,15.176706,31920075
2013-06-01,18.208889,18.639999,17.608889,18.160000,15.135959,32946975
2013-07-01,18.235556,19.946667,18.231112,18.831112,15.733694,26606475
2013-08-01,18.946667,19.520000,18.231112,18.275557,15.269518,18531900
2013-09-01,18.444445,19.333332,17.964443,19.048889,15.915648,22040325
2013-10-01,19.111111,20.000000,18.617779,19.515556,16.345444,25109100
2013-11-01,19.559999,19.862223,19.151112,19.462221,16.300770,19604475
2013-12-01,19.186666,19.395555,18.639999,19.284445,16.188555,28840950
2014-01-01,19.266666,19.266666,17.186666,17.226667,14.461126,35306100
2014-02-01,17.200001,18.462221,16.808889,18.328890,15.386404,36309150
2014-03-01,18.191111,18.537779,17.942223,18.497778,15.528174,29971350
2014-04-01,18.502222,19.702223,18.026667,19.662222,16.546366,21567375
2014-05-01,19.693333,20.080000,19.328890,19.808889,16.669790,21611475
2014-06-01,19.831112,20.604445,19.697779,20.582222,17.320574,20598525
2014-07-01,20.675556,20.853333,19.688889,19.826668,16.725363,24651900
2014-08-01,19.822222,21.533333,19.693333,21.488890,18.127569,22408875
2014-09-01,21.555555,21.751110,21.137777,21.244444,17.921364,21729375
2014-10-01,21.480000,22.946667,20.795555,22.906668,19.367697,30450375
2014-11-01,22.906668,23.453333,22.542221,23.217777,19.630747,21870225
2014-12-01,23.200001,24.062222,22.102222,22.782223,19.303141,28747125
2015-01-01,22.848888,22.959999,21.466667,21.773333,18.815960,29421675
2015-02-01,21.751110,22.555555,21.088888,22.182222,19.169313,35211600
2015-03-01,22.182222,23.013332,21.928888,22.448889,19.399761,27992025
2015-04-01,22.280001,22.586666,21.680000,21.773333,18.856348,22481550
2015-05-01,21.906668,22.391111,21.684444,21.777779,18.860195,23251950
2015-06-01,21.840000,23.733334,21.653334,23.080000,19.987957,37119150
2015-07-01,23.719999,25.213333,23.653334,24.764444,21.498064,39424275
2015-08-01,24.817778,25.982222,23.071112,24.124443,20.942476,26939475
2015-09-01,23.737778,24.746668,23.462221,24.164444,20.977207,23107500
2015-10-01,24.177778,25.453333,23.671110,24.813334,21.588852,24299100
2015-11-01,24.871111,24.924444,23.608889,24.737778,21.523113,19940850
2015-12-01,24.813334,25.395555,23.271111,24.333332,21.216970,25184925
2016-01-01,24.071112,24.071112,21.128889,22.288889,19.434353,28996875
2016-02-01,22.204445,23.333332,21.351110,22.888889,19.957510,24204375
2016-03-01,23.035557,25.124443,22.951111,24.977777,21.778879,20586375
2016-04-01,24.840000,25.475555,24.333332,24.888889,21.751350,22839525
2016-05-01,24.928888,25.462221,24.248890,25.346666,22.151419,22915350
2016-06-01,25.235556,26.635555,24.311111,26.631111,23.273943,20367675
2016-07-01,26.559999,26.702223,25.604445,25.862223,22.654478,16623225
2016-08-01,25.328890,26.568890,25.328890,26.386667,23.113876,16202700
2016-09-01,26.333332,26.453333,24.942223,25.671110,22.487070,20137500
2016-10-01,25.537779,26.191111,24.688889,25.377777,22.477167,16185150
2016-11-01,25.453333,27.844444,24.853333,27.462221,24.323370,21549375
2016-12-01,27.577778,29.737778,27.457779,29.559999,26.468477,17681625
2017-01-01,29.688889,30.302221,29.293333,29.871111,26.747051,16495650
2017-02-01,29.959999,31.857779,29.484444,31.564444,28.263285,16942275
2017-03-01,31.831112,32.520000,30.764444,31.391111,28.108082,19129950
2017-04-01,31.364445,31.537779,30.177778,30.213333,27.102304,17463825
2017-05-01,30.240000,30.702223,29.195557,30.662222,27.504976,18499275
2017-06-01,30.724443,31.368889,29.964443,30.742222,27.576736,16641675
2017-07-01,30.768888,32.146667,30.293333,30.653334,27.753574,18505350
2017-08-01,30.737778,31.057777,29.257778,29.617779,26.815981,18149400
2017-09-01,29.680000,29.777779,27.555555,29.662222,26.856216,22848525
2017-10-01,29.635555,31.897778,29.555555,30.480000,27.656008,19726650
2017-11-01,30.577778,31.182222,29.297777,30.719999,27.873774,20287350
2017-12-01,30.755556,31.959999,30.208889,31.844444,29.171864,20041875
2018-01-01,31.937778,32.795555,30.195557,32.435555,29.713367,18695475
2018-02-01,32.288891,33.080002,29.831112,30.391111,27.840506,18351225
2018-03-01,30.444445,32.573334,29.951111,32.311111,29.599363,21000825
2018-04-01,32.311111,35.439999,31.404444,33.137779,30.415293,18475650
2018-05-01,33.088890,34.466667,32.346668,33.986668,31.194439,16294950
2018-06-01,34.240002,34.928890,31.871111,32.182220,29.538240,18882900
2018-07-01,32.075558,34.880001,31.875557,33.693333,31.185307,15037200
2018-08-01,33.693333,35.106667,33.342220,34.782223,32.193150,11750625
2018-09-01,34.782223,35.857777,34.342220,35.524445,32.880127,19505700
2018-10-01,35.560001,35.746666,31.879999,33.733334,31.479393,21655350
2018-11-01,33.791111,35.297779,33.279999,35.013332,32.673862,21069675
2018-12-01,35.173332,35.360001,30.608889,32.848888,30.910442,18870750
2019-01-01,32.377777,34.560001,31.604445,34.173332,32.156734,17181225
2019-02-01,34.137779,37.448891,34.102222,37.182220,34.988064,15842475
2019-03-01,37.400002,37.844444,36.537777,37.653332,35.431374,16602525
2019-04-01,37.791111,40.959999,37.046665,40.866669,38.524384,13330650
2019-05-01,40.753334,41.626667,40.053333,41.466667,39.089989,18433800
2019-06-01,41.526669,45.073334,41.333332,43.953335,41.434128,19819350
2019-07-01,44.253334,47.486668,43.573334,46.259998,44.017776,18259350
2019-08-01,46.099998,48.840000,45.060001,47.500000,45.197670,18982500
2019-09-01,47.360001,48.779999,46.759998,48.153332,45.819336,19442850
2019-10-01,48.340000,51.693333,45.226665,46.599998,44.409126,20533500
2019-11-01,46.846668,46.939999,44.946667,45.333332,43.202003,20465100
2019-12-01,45.500000,46.993332,44.993332,46.066666,44.449150,80943450
2020-01-01,46.326668,49.866669,45.099998,49.020000,47.298782,23724600
2020-02-01,49.299999,53.279999,44.080002,44.759998,43.188358,29033700
2020-03-01,44.853333,47.486668,28.700001,34.779999,33.558784,50418150
2020-04-01,33.106667,39.566666,32.806667,36.000000,34.799435,32994900
2020-05-01,35.286667,39.973331,30.166668,38.633331,37.344948,32309250
2020-06-01,38.526669,43.599998,36.299999,38.193333,36.919621,28768800
2020-07-01,38.146667,43.693333,36.759998,41.166668,39.875370,25231050
2020-08-01,41.259998,43.973331,39.860001,41.366669,40.069092,18645450
2020-09-01,41.060001,43.599998,39.226665,40.766666,39.487911,22246950
2020-10-01,40.853333,44.360001,39.740002,40.080002,38.897018,21209250
2020-11-01,40.853333,47.306667,40.493332,43.419998,42.138439,43224750
2020-12-01,44.286667,45.360001,42.720001,44.279999,42.973049,23154150
2021-01-01,44.340000,45.279999,40.993332,41.426666,40.278538,28685400
2021-02-01,41.673332,48.166668,41.626667,46.220001,44.939022,21393600
2021-03-01,46.886665,51.580002,46.606667,50.233334,48.841125,28806000
2021-04-01,49.966667,54.826668,49.840000,53.146667,51.756889,20890200
2021-05-01,53.533333,54.953335,50.946667,51.993332,50.633713,18224100
2021-06-01,52.360001,52.553333,48.473331,49.619999,48.322441,20224200
2021-07-01,49.913334,51.779999,48.279999,48.779999,47.914375,18868950
2021-08-01,49.013332,51.273335,47.833332,50.206669,49.315735,18899850
2021-09-01,50.353333,50.386665,47.133331,48.786667,47.920929,21187200
2021-10-01,48.986668,55.173332,48.259998,53.066666,52.218636,18726750
2021-11-01,53.180000,56.619999,50.926666,51.093334,50.276840,19934250
2021-12-01,51.946667,55.426666,50.439999,54.926666,54.048912,19839300
